0.95849,0.95849,0.97867,0.99905,1.009,1.0132,1.0158,1.0182,1.0196,1.0201,1.0201,1.02,1.0192,1.0169,1.0143,1.0111,1.0049,0.99325,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98906,1.0013,1.0045,1.0045,1.0045,1.0045,1.0045,1.0045,1.0045,1.0028,0.99375,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.97424,0.98609,0.99329,0.99857,1.0013,1.0032,1.0042,1.0042,1.0042,1.0039,1.003,1.0011,0.99743,0.99274,0.9847,0.95849
0.95849,0.95849,0.97264,0.9969,1.0078,1.0122,1.0153,1.0182,1.02,1.0209,1.0209,1.0209,1.0202,1.0184,1.0164,1.0138,1.0086,0.99943,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98906,1.0013,1.0045,1.0045,1.0045,1.0045,1.0045,1.0045,1.0045,1.0028,0.99375,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.97739,0.98358,0.99157,0.99704,0.99995,1.0015,1.0027,1.0032,1.0032,1.0028,1.0022,1.0004,0.997,0.99266,0.98757,0.97845,0.95849
0.95849,0.95849,0.96782,0.99607,1.0045,1.01,1.0139,1.0175,1.0198,1.0211,1.0215,1.0215,1.021,1.02,1.0185,1.0163,1.0121,1.0054,0.99266,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98906,1.0013,1.0045,1.0045,1.0045,1.0045,1.0045,1.0045,1.0045,1.0028,0.99375,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98327,0.98883,0.99486,0.99923,1.001,1.0019,1.0025,1.0027,1.0027,1.0017,1.0007,0.99801,0.9928,0.98747,0.98206,0.97135,0.95849
0.95849,0.95849,0.96497,0.97849,0.99502,1.0036,1.0102,1.0153,1.0186,1.0205,1.0213,1.0213,1.0212,1.0208,1.0199,1.0181,1.0146,1.009,0.9992,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98906,1.0013,1.0045,1.0045,1.0045,1.0045,1.0045,1.0045,1.0045,1.0028,0.99375,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98389,0.99187,0.99547,0.99934,1.0022,1.0032,1.0035,1.0038,1.0038,1.0029,1.0011,0.99939,0.99555,0.98792,0.9806,0.97442,0.95849,0.95849
0.95849,0.95849,0.95849,0.97122,0.98856,1.0003,1.0085,1.0146,1.0184,1.0207,1.0219,1.0219,1.0219,1.0217,1.021,1.0196,1.0165,1.0115,1.0029,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98906,1.0013,1.0045,1.0045,1.0045,1.0045,1.0045,1.0045,1.0045,1.0028,0.99375,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99015,0.99673,0.99982,1.0028,1.0049,1.0055,1.0056,1.0057,1.0057,1.0039,1.0015,0.99907,0.99417,0.98401,0.97357,0.96749,0.95849,0.95849
0.95849,0.95849,0.95849,0.96126,0.98471,0.99788,1.0067,1.0135,1.018,1.0208,1.0224,1.0227,1.0227,1.0226,1.0221,1.021,1.0186,1.0144,1.0077,0.99387,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99424,0.9969,0.9969,0.9969,0.9969,0.9969,0.9969,0.9969,0.9969,0.9852,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98703,0.99714,1.0018,1.0043,1.0064,1.0078,1.0081,1.0081,1.0082,1.0073,1.005,1.002,0.99861,0.99263,0.97931,0.96697,0.9612,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.98013,0.99393,1.0036,1.0112,1.0169,1.0203,1.0223,1.0231,1.0231,1.023,1.0227,1.022,1.0202,1.0166,1.011,1.0003,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99275,1.0009,1.005,1.0073,1.009,1.0101,1.0102,1.0102,1.0102,1.0088,1.0062,1.0027,0.99859,0.99131,0.97311,0.96242,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.97136,0.98742,0.99922,1.0081,1.0148,1.0192,1.0219,1.0231,1.0235,1.0235,1.0233,1.0228,1.0216,1.019,1.0144,1.0069,0.995,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98904,0.99944,1.0052,1.0085,1.0102,1.0115,1.0122,1.0122,1.0122,1.0115,1.0097,1.0067,1.0025,0.99769,0.98953,0.97095,0.95969,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.97931,0.99414,1.0048,1.0125,1.0181,1.0213,1.023,1.0238,1.0238,1.0238,1.0235,1.0226,1.0207,1.0168,1.0107,1.0014,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99492,1.0032,1.008,1.0109,1.0124,1.0134,1.0138,1.0138,1.0138,1.0127,1.0105,1.0071,1.0023,0.9966,0.98732,0.96923,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.97031,0.98779,1.001,1.0098,1.0162,1.0203,1.0225,1.0237,1.024,1.024,1.0239,1.0233,1.0219,1.019,1.014,1.0069,0.99298,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99151,1.0017,1.0074,1.0112,1.0135,1.0147,1.0153,1.0155,1.0156,1.0149,1.0133,1.0108,1.0068,1.001,0.99404,0.98426,0.96882,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98034,0.99675,1.0069,1.014,1.0192,1.0218,1.0235,1.0242,1.0245,1.0245,1.0241,1.0231,1.021,1.017,1.012,1.0041,0.99475,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99692,1.0053,1.0101,1.0134,1.0153,1.0162,1.0166,1.0167,1.0167,1.0157,1.0137,1.0107,1.0061,0.99938,0.99094,0.97918,0.96604,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.971,0.99179,1.0038,1.0117,1.0173,1.0207,1.0228,1.0239,1.0246,1.0246,1.0244,1.0236,1.022,1.0191,1.015,1.0088,1.0009,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98941,1.0022,1.0087,1.0127,1.0155,1.0169,1.0176,1.0179,1.018,1.0176,1.0162,1.0139,1.0105,1.005,0.99797,0.98865,0.97499,0.95849,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98678,1.0004,1.0091,1.0152,1.0194,1.0221,1.0235,1.0245,1.0246,1.0245,1.0239,1.0227,1.0205,1.0169,1.0116,1.0046,0.98239,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98954,0.99865,1.0065,1.0116,1.015,1.0172,1.0183,1.0188,1.019,1.0187,1.018,1.0164,1.0137,1.0096,1.0037,0.99623,0.98593,0.97004,0.95849,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98061,0.99627,1.0061,1.0128,1.018,1.0211,1.0229,1.0241,1.0244,1.0255,1.0252,1.0244,1.023,1.0203,1.0168,1.0131,1.0084,1.0059,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98994,0.99895,1.0046,1.0101,1.014,1.0169,1.0185,1.0194,1.0197,1.0195,1.0189,1.018,1.016,1.013,1.0081,1.0018,0.99366,0.98172,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.97089,0.98917,1.0018,1.0096,1.0155,1.0195,1.0215,1.023,1.0235,1.0248,1.025,1.0244,1.0233,1.0212,1.0181,1.0148,1.0108,1.0084,0.99548,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98981,0.99904,1.0047,1.0088,1.0129,1.0161,1.0182,1.0195,1.0201,1.02,1.0195,1.0186,1.0174,1.015,1.0113,1.0062,0.99922,0.98993,0.97612,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98215,0.99714,1.006,1.0127,1.0177,1.0202,1.0219,1.0226,1.0242,1.0249,1.0251,1.0244,1.0229,1.0204,1.018,1.0152,1.0135,1.007,1.0002,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98917,0.99861,1.0045,1.0087,1.0119,1.0152,1.0178,1.0194,1.0203,1.0204,1.02,1.0192,1.018,1.0165,1.0138,1.0094,1.0037,0.9957,0.98399,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.97272,0.9908,1.0011,1.009,1.0148,1.0181,1.0202,1.0213,1.0233,1.0243,1.0251,1.0256,1.0246,1.023,1.0213,1.0193,1.018,1.0141,1.0106,1.0046,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98888,0.9981,1.0041,1.0084,1.0117,1.0143,1.0169,1.0188,1.02,1.0204,1.0202,1.0195,1.0184,1.017,1.0151,1.0118,1.0072,1.001,0.99162,0.9776,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98359,0.99493,1.0043,1.0111,1.0157,1.0184,1.0198,1.0223,1.0235,1.0247,1.026,1.0273,1.0264,1.0252,1.024,1.0232,1.021,1.0192,1.0169,1.0116,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98947,0.99823,1.0039,1.0081,1.0115,1.0141,1.0162,1.0184,1.0197,1.0203,1.0204,1.0198,1.0188,1.0175,1.0157,1.0135,1.0094,1.0045,0.99747,0.98562,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.97485,0.98456,0.99785,1.0065,1.0121,1.0159,1.0177,1.0208,1.0223,1.0238,1.0256,1.0272,1.0266,1.0257,1.0246,1.0237,1.0216,1.0199,1.0175,1.012,0.97363,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99144,0.99951,1.0046,1.0084,1.0115,1.0141,1.0162,1.0178,1.0193,1.0199,1.02,1.0197,1.0188,1.0175,1.0158,1.0137,1.0109,1.0067,1.0014,0.99354,0.9791,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95942,0.99067,1.0012,1.0076,1.0119,1.0146,1.0187,1.0206,1.0224,1.0246,1.0265,1.0262,1.0256,1.0248,1.024,1.0219,1.0202,1.0179,1.0125,0.98441,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99668,1.0036,1.0079,1.0111,1.0136,1.0157,1.0175,1.019,1.02,1.0199,1.0196,1.0189,1.0177,1.0161,1.014,1.0114,1.0076,1.003,0.99709,0.98767,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98405,0.99491,1.0019,1.0066,1.0109,1.0165,1.0189,1.021,1.0236,1.0259,1.0258,1.0255,1.025,1.0242,1.0222,1.0206,1.0183,1.0132,0.99213,0.98184,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98763,1.0014,1.0071,1.0107,1.0133,1.0154,1.0172,1.0187,1.0197,1.0201,1.0196,1.0188,1.0176,1.016,1.0141,1.0115,1.0078,1.0035,0.99834,0.99175,0.98123,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.97399,0.98443,0.99266,0.99861,1.0062,1.0142,1.0172,1.0197,1.0226,1.0252,1.0254,1.0253,1.0251,1.0244,1.0225,1.0209,1.0187,1.0138,0.99632,0.98895,0.97637,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98546,0.99564,1.0048,1.0096,1.0128,1.0149,1.0167,1.0183,1.0193,1.0198,1.0198,1.0189,1.0175,1.0158,1.0138,1.0113,1.0076,1.0031,0.99765,0.99067,0.98102,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849
