0.95849,0.99072,1.0048,1.0131,1.019,1.0219,1.0231,1.0239,1.0239,1.0239,1.0236,1.0227,1.0205,1.0158,1.0088,1.0014,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99384,1.0018,1.0032,1.0032,1.0032,1.0032,1.0094,1.0128,1.0156,1.0175,1.0195,1.0221,1.0242,1.0265,1.0286,1.0297,1.0306,1.0317,1.0325,1.033,1.0334,1.0337,1.0339,1.0342,1.0345,1.0347,1.0347,1.0348,1.0351,1.0354,1.0356,1.0357,1.0357,1.0356,1.0355,1.0354,1.0354,1.0346,1.0335,1.0322,1.0305,1.0284,1.0261,1.023,1.0197,1.0141,1.0133,1.0133,1.0126,1.0126,1.0126,1.0126,1.0126,1.0112,1.0075,0.99768,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.9859,0.99425,1.0023,1.0079,1.0106,1.0119,1.0123,1.0123,1.0123,1.0118,1.0109,1.0086,1.0036,0.99636,0.98424
0.95849,0.98253,1.0003,1.0096,1.0162,1.0202,1.022,1.0233,1.0237,1.0237,1.0236,1.0229,1.0214,1.0183,1.013,1.0074,0.99484,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99384,1.0018,1.0032,1.0032,1.0032,1.0032,1.0094,1.0128,1.0156,1.0175,1.0195,1.0221,1.0242,1.0265,1.0286,1.0297,1.0306,1.0318,1.0327,1.0333,1.0338,1.0343,1.0346,1.0349,1.0353,1.0356,1.0356,1.0357,1.0359,1.0361,1.0362,1.0363,1.0362,1.036,1.0358,1.0356,1.0356,1.0347,1.0335,1.0322,1.0305,1.0284,1.0261,1.023,1.0197,1.0141,1.0133,1.0133,1.0126,1.0126,1.0126,1.0126,1.0126,1.0112,1.0075,0.99768,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.97703,0.99099,0.99753,1.0041,1.0085,1.0107,1.0118,1.0121,1.0121,1.0119,1.0112,1.01,1.0072,1.0019,0.99438,0.98155
0.95849,0.95849,0.99509,1.0057,1.013,1.0185,1.0209,1.0227,1.0235,1.0235,1.0235,1.0231,1.0221,1.02,1.0156,1.0108,1.001,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99384,1.0018,1.0032,1.0032,1.0032,1.0032,1.0094,1.0128,1.0156,1.0175,1.0195,1.0221,1.0242,1.0265,1.0286,1.0297,1.0306,1.0318,1.0327,1.0333,1.0338,1.0343,1.0346,1.0349,1.0353,1.0357,1.0357,1.0358,1.0361,1.0362,1.0363,1.0364,1.0363,1.036,1.0358,1.0356,1.0356,1.0347,1.0335,1.0322,1.0305,1.0284,1.0261,1.023,1.0197,1.0141,1.0133,1.0133,1.0126,1.0126,1.0126,1.0126,1.0126,1.0112,1.0075,0.99768,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98489,0.99504,1.0004,1.0058,1.0091,1.0108,1.0116,1.0118,1.0118,1.0113,1.0102,1.0088,1.0052,0.99941,0.99123,0.97643
0.95849,0.95849,0.99056,1.0015,1.0094,1.0156,1.019,1.0215,1.0229,1.0233,1.0233,1.0231,1.0224,1.021,1.0181,1.0143,1.0074,0.99554,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99384,1.0018,1.0032,1.0032,1.0032,1.0032,1.0094,1.0128,1.0156,1.0175,1.0195,1.0221,1.0242,1.0262,1.0282,1.0291,1.0299,1.0312,1.0322,1.0328,1.0334,1.0338,1.0343,1.0348,1.0353,1.0357,1.0357,1.0358,1.0359,1.036,1.0359,1.0358,1.0355,1.035,1.0346,1.0342,1.0339,1.0331,1.0319,1.0306,1.0288,1.0268,1.0246,1.0218,1.019,1.0141,1.0133,1.0133,1.0126,1.0126,1.0126,1.0126,1.0126,1.0112,1.0075,0.99768,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98857,0.99764,1.0024,1.0072,1.0096,1.0108,1.0114,1.0114,1.0114,1.0107,1.0092,1.0072,1.0025,0.99599,0.98614,0.95849
0.95849,0.95849,0.98409,0.99589,1.0051,1.0123,1.0171,1.0205,1.0224,1.0233,1.0233,1.0232,1.0228,1.0219,1.02,1.0168,1.0111,1.0018,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99384,1.0018,1.0032,1.0032,1.0032,1.0032,1.0094,1.0128,1.0156,1.0175,1.0191,1.0212,1.023,1.0247,1.0265,1.0273,1.028,1.0292,1.0302,1.031,1.0316,1.0324,1.0331,1.0337,1.0343,1.0348,1.0348,1.0348,1.0349,1.0348,1.0345,1.0342,1.0337,1.033,1.0324,1.0318,1.0316,1.0309,1.0297,1.0285,1.0267,1.0248,1.023,1.0207,1.0186,1.0141,1.0129,1.013,1.0122,1.0122,1.0122,1.0122,1.0122,1.0108,1.0068,0.99768,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98135,0.99224,0.99981,1.0041,1.0076,1.0095,1.0104,1.0108,1.0108,1.0105,1.0096,1.0076,1.0049,0.99976,0.99272,0.98177,0.95849
0.95849,0.95849,0.97456,0.989,1.0006,1.0092,1.0155,1.0197,1.0221,1.0234,1.0238,1.0238,1.0236,1.0231,1.0217,1.0191,1.0145,1.0077,0.99462,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99384,1.0018,1.0032,1.0032,1.0032,1.0032,1.0094,1.0119,1.0139,1.0151,1.0162,1.0183,1.0199,1.0214,1.0234,1.024,1.0246,1.0261,1.0273,1.0281,1.0288,1.0297,1.0306,1.0312,1.0318,1.0324,1.0325,1.0324,1.0324,1.0323,1.032,1.0318,1.0314,1.0306,1.0299,1.0295,1.0295,1.0288,1.0278,1.0266,1.0247,1.0229,1.0214,1.0192,1.0168,1.0122,1.0115,1.0111,1.0102,1.0102,1.0102,1.0102,1.0102,1.0084,1.0041,0.99348,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98728,0.99512,1.0012,1.0051,1.0078,1.0092,1.0099,1.01,1.01,1.0093,1.0081,1.0058,1.0023,0.99641,0.98857,0.97585,0.95849
0.95849,0.95849,0.95849,0.98168,0.99689,1.0068,1.014,1.019,1.0219,1.0237,1.0244,1.0244,1.0244,1.024,1.023,1.0209,1.017,1.0114,1.0014,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99384,1.0015,1.0024,1.0024,1.0024,1.0024,1.0074,1.0091,1.0103,1.0109,1.0119,1.0148,1.0165,1.0182,1.0206,1.0218,1.0224,1.0237,1.0248,1.0255,1.026,1.0267,1.0274,1.0276,1.0279,1.0287,1.0288,1.0287,1.0287,1.0287,1.0287,1.0287,1.0285,1.0279,1.0273,1.0268,1.0263,1.0255,1.0242,1.0224,1.0202,1.0176,1.0152,1.012,1.0086,1.0059,1.0056,1.004,1.004,1.004,1.004,1.004,1.004,1.0018,0.99629,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98905,0.99623,1.0007,1.0047,1.0076,1.0093,1.0102,1.0105,1.0105,1.0097,1.0085,1.0068,1.0037,0.99891,0.9919,0.98175,0.95849,0.95849
0.95849,0.95849,0.95849,0.97637,0.99392,1.0048,1.0126,1.0184,1.0217,1.0239,1.025,1.025,1.025,1.0247,1.024,1.0223,1.019,1.014,1.0055,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98956,0.99837,0.99946,0.99946,0.99946,0.99946,1.0029,1.0039,1.0053,1.0068,1.0085,1.0118,1.0133,1.0148,1.0173,1.0187,1.0197,1.0209,1.0221,1.023,1.0236,1.0242,1.0245,1.0244,1.0246,1.0252,1.0257,1.0258,1.0256,1.0254,1.0254,1.0254,1.0253,1.0246,1.0237,1.0224,1.021,1.0194,1.0173,1.0151,1.0124,1.0091,1.0063,1.0026,0.99704,0.98814,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99417,1.0004,1.004,1.0073,1.0092,1.0104,1.0109,1.011,1.011,1.0095,1.0077,1.0054,1.0013,0.99564,0.98738,0.97472,0.95849,0.95849
0.95849,0.95849,0.95849,0.96874,0.9899,1.0018,1.0101,1.0165,1.0208,1.0235,1.0251,1.0256,1.0255,1.0254,1.0249,1.0237,1.0212,1.0173,1.0109,0.99815,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.99022,0.99343,0.99814,1.0003,1.0045,1.0045,1.0045,1.0081,1.0105,1.012,1.0139,1.0155,1.0169,1.0179,1.0194,1.0205,1.0211,1.0218,1.0225,1.0227,1.0227,1.0224,1.022,1.0214,1.0208,1.0198,1.0181,1.016,1.0136,1.0109,1.0077,1.0032,0.99882,0.99176,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99056,1.0006,1.005,1.0078,1.01,1.0112,1.0119,1.0122,1.0122,1.0114,1.0093,1.0068,1.0035,0.99836,0.9919,0.98136,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.98379,0.99716,1.0064,1.0137,1.0193,1.0227,1.0249,1.0258,1.0258,1.0257,1.0254,1.0247,1.023,1.0196,1.0143,1.0045,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99213,0.99864,1.0028,1.0058,1.008,1.0097,1.0116,1.0133,1.0145,1.0148,1.0148,1.0145,1.0141,1.013,1.0119,1.01,1.0076,1.0046,1.0009,0.99596,0.98955,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99572,1.0039,1.0078,1.0103,1.0119,1.0127,1.0132,1.0133,1.0133,1.0119,1.0093,1.0062,1.0019,0.99571,0.98858,0.97623,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.97441,0.99072,1.0019,1.0104,1.0171,1.0215,1.0243,1.0258,1.0263,1.0262,1.0261,1.0256,1.0245,1.022,1.0179,1.011,0.9991,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98587,0.99137,0.99412,0.99566,0.99681,0.99681,0.99681,0.99681,0.99681,0.99386,0.99002,0.9852,0.9789,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99138,1.0019,1.0077,1.0108,1.0128,1.0138,1.0144,1.0146,1.0147,1.014,1.0121,1.009,1.005,0.99976,0.99294,0.98504,0.96947,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.98262,0.99661,1.007,1.0146,1.0203,1.0238,1.0257,1.0267,1.0267,1.0266,1.0263,1.0255,1.0238,1.0203,1.0146,1.0055,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99681,1.0053,1.0102,1.0129,1.0144,1.0152,1.0155,1.0157,1.0157,1.0145,1.0122,1.0085,1.0035,0.99721,0.98969,0.98106,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.97354,0.99079,1.0032,1.0119,1.0184,1.0228,1.0252,1.0267,1.0272,1.0271,1.027,1.0265,1.0252,1.0227,1.0182,1.0118,0.9997,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99386,1.0036,1.0093,1.0131,1.0154,1.0164,1.0169,1.017,1.0171,1.0164,1.0148,1.0121,1.0078,1.0014,0.99413,0.98565,0.97721,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98322,0.9987,1.0087,1.0161,1.0215,1.0246,1.0265,1.0273,1.0277,1.0277,1.0273,1.0265,1.0247,1.0211,1.0162,1.0086,0.99822,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99902,1.007,1.0118,1.0151,1.0169,1.0178,1.0181,1.0182,1.0182,1.017,1.0151,1.012,1.0069,0.99975,0.99075,0.97993,0.97091,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.97382,0.9939,1.0054,1.0137,1.0197,1.0235,1.0259,1.0271,1.0279,1.0278,1.0276,1.027,1.0256,1.0229,1.0188,1.0126,1.0042,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99147,1.0041,1.0103,1.0143,1.0171,1.0185,1.0191,1.0194,1.0195,1.019,1.0176,1.0153,1.0118,1.006,0.99884,0.98935,0.97461,0.95849,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98833,1.0016,1.0109,1.0176,1.0223,1.0252,1.0267,1.0278,1.0281,1.028,1.0276,1.0266,1.0246,1.0211,1.0162,1.0101,0.99795,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99066,1.0001,1.0081,1.013,1.0164,1.0185,1.0195,1.0201,1.0203,1.0199,1.0192,1.0175,1.0148,1.0106,1.0046,0.99719,0.98717,0.97163,0.95849,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98082,0.99682,1.0075,1.0151,1.0209,1.0243,1.0261,1.0275,1.0281,1.0285,1.0283,1.0276,1.0261,1.0232,1.0194,1.0149,1.0081,1.0006,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99085,0.99987,1.0057,1.0114,1.0153,1.0182,1.0197,1.0205,1.0209,1.0207,1.0201,1.0191,1.0171,1.014,1.0088,1.0024,0.99435,0.98255,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98994,1.0033,1.0119,1.0184,1.0226,1.0248,1.0265,1.0281,1.0287,1.0289,1.0285,1.0275,1.0255,1.0226,1.0198,1.016,1.0078,0.99814,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99092,1,1.0056,1.0098,1.0141,1.0173,1.0193,1.0205,1.0211,1.021,1.0205,1.0196,1.0184,1.0159,1.012,1.0067,0.9997,0.9906,0.97671,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98189,0.99812,1.008,1.0154,1.0208,1.0236,1.0257,1.0277,1.0286,1.0291,1.0294,1.0288,1.0275,1.0252,1.0229,1.02,1.0144,1.0094,1.0024,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98986,0.99958,1.0054,1.0096,1.0128,1.0163,1.0189,1.0204,1.0212,1.0214,1.021,1.0201,1.019,1.0175,1.0145,1.0099,1.0041,0.99608,0.9846,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99081,1.0028,1.0116,1.0178,1.0215,1.0242,1.0269,1.0279,1.0287,1.0293,1.0295,1.0286,1.0271,1.0253,1.0229,1.0184,1.0153,1.0114,1.003,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98849,0.99852,1.0048,1.0092,1.0125,1.0151,1.0179,1.0198,1.0209,1.0213,1.0211,1.0204,1.0193,1.0179,1.016,1.0124,1.0076,1.0013,0.99197,0.97811,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98252,0.99649,1.007,1.0142,1.0192,1.0225,1.0257,1.0269,1.0279,1.0289,1.0294,1.0292,1.0282,1.0266,1.0246,1.0209,1.0186,1.0155,1.0098,0.9993,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98832,0.99779,1.0041,1.0087,1.0121,1.0148,1.0169,1.0193,1.0206,1.0212,1.0213,1.0207,1.0197,1.0183,1.0166,1.0144,1.0099,1.0048,0.9977,0.98577,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849
0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98617,1.001,1.0094,1.0153,1.0199,1.0239,1.0255,1.0267,1.028,1.0288,1.029,1.0283,1.0272,1.0253,1.022,1.0197,1.0167,1.0115,1.0023,0.9801,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98993,0.99853,1.0041,1.0084,1.0119,1.0146,1.0167,1.0185,1.02,1.0207,1.0209,1.0206,1.0197,1.0183,1.0166,1.0145,1.0116,1.0072,1.0017,0.99381,0.97909,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849
